GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.79400595370603,35.75340394301139,shrub,1.74,0.5,1.4,2.4
136.794936059541,35.75340390791841,shrub,1.71,4.4,1.2,2.4
136.79586631879917,35.75340394688062,shrub,0.65,5.1,8.5,1.5
136.7967965471087,35.75340395830834,shrub,1.02,11.1,2.8,2.3
136.79772668166132,35.7534039285243,shrub,1.08,0.5,2.7,2.4
136.79865685772748,35.75340392501499,shrub,0.79,8.7,9.8,1.6
136.79958701867005,35.7534039154769,shrub,0.73,4.5,2.1,1.7
136.8005173101504,35.75340396577684,shrub,0.87,0.5,9.9,1.6
136.80144746517405,35.75340395182963,shrub,1.69,0.5,2.0,2.2
136.8023776096503,35.75340392672466,shrub,1.3,0.5,1.7,2.4
136.8033077679742,35.753403919076185,tree,4.05,3.0,0.5,NA
136.8042380604431,35.7534039655069,shrub,0.79,2.8,3.2,1.5
136.80516820890526,35.75340394697061,tree,6.22,6.7,0.4,NA
136.80609837879805,35.753403942381524,shrub,1.08,6.0,2.0,2.4
136.80702857119743,35.75340394760048,shrub,1.16,5.5,2.5,2.3
136.80795879306623,35.753403966226756,shrub,0.67,4.2,3.4,1.7
136.808888878997,35.753403908098385,shrub,1.25,0.5,2.2,2.4
136.80981917392214,35.75340394868026,shrub,0.62,6.2,2.8,1.8
136.8107493275908,35.75340392834433,tree,4.7,10.4,2.1,NA
136.81167952969986,35.753403943911216,shrub,1.19,7.7,2.2,2.6
136.81260964869088,35.7534039189862,shrub,0.47,1.4,2.6,1.6
136.81353986031667,35.7534039134973,shrub,0.78,0.5,3.7,1.6
136.81447014280468,35.753403975494905,shrub,1.85,0.5,2.0,2.3
136.81540024821516,35.75340392393521,shrub,0.51,0.5,2.1,1.6
136.81633051769654,35.75340396793641,tree,5.04,4.2,2.8,NA
136.81726063475926,35.753403943371325,shrub,1.14,5.5,2.1,2.1
136.81819086989606,35.753403952909416,shrub,0.84,1.4,10.2,1.5
136.8191209845435,35.75340390620876,tree,5.66,3.6,1.0,NA
136.8200512002191,35.753403938872225,shrub,1.13,6.1,1.8,2.4
136.82098140752666,35.75340394130174,shrub,1.18,1.5,2.4,2.1
136.82191162998095,35.75340397288542,shrub,1.16,1.1,2.1,2.4
136.82284172322994,35.753403914577085,tree,5.25,6.8,3.0,NA
136.82377188489514,35.75340390674865,shrub,1.14,0.5,2.1,2.4
136.8247021632461,35.75340395506898,shrub,0.74,0.5,9.9,1.5
136.8256323179026,35.75340392861428,tree,4.18,3.9,1.8,NA
136.826562544823,35.75340395506898,shrub,1.23,2.3,1.3,2.2
136.82749275533084,35.75340396109778,shrub,1.85,0.5,1.1,2.3
136.82842291872555,35.753403960197964,tree,4.58,4.4,2.7,NA
136.8293530572842,35.753403910797836,shrub,1.55,5.5,0.9,2.6
136.83028333920086,35.753403975674864,shrub,1.84,0.5,1.5,2.4
136.83121348563822,35.753403958668265,shrub,1.92,1.8,1.4,2.1
136.8321436165021,35.75340391322736,shrub,1.28,2.4,2.1,2.6
136.79530576732455,35.75416007915417,shrub,0.52,1.3,10.3,1.6
136.79623600988324,35.75416012270546,shrub,0.71,0.8,11.2,1.4
136.79716619917136,35.7541600985003,tree,3.95,9.0,1.9,NA
136.7980963527334,35.754160072315536,shrub,0.63,6.9,10.7,1.5
136.79902648340817,35.75416005863827,shrub,0.76,3.4,2.3,1.6
136.79995675868264,35.75416008329334,shrub,1.19,1.2,2.3,2.4
136.80088691547775,35.7541600564787,tree,4.78,4.8,1.7,NA
136.8018171046895,35.75416006313737,shrub,0.86,3.6,11.0,1.5
136.80274742804013,35.75416012657468,shrub,0.83,2.9,2.8,1.7
136.803677524843,35.75416006988602,shrub,1.92,0.5,1.6,2.3
136.80460777039812,35.75416009805039,shrub,1.14,5.4,2.0,2.1
136.80553792152958,35.75416009112177,shrub,0.61,0.5,3.5,1.7
136.80646811054086,35.754160069526094,shrub,1.88,2.6,1.4,2.3
136.80739830016503,35.754160079064185,shrub,1.12,1.9,2.0,2.3
136.80832851118362,35.75416009319136,shrub,0.79,2.2,9.7,1.4
136.80925871769824,35.75416007411518,tree,4.25,5.1,3.6,NA
136.8101889463524,35.7541601059688,shrub,0.8,0.5,2.6,1.6
136.8111190909487,35.754160063497295,tree,4.84,2.6,0.9,NA
136.8120492689506,35.75416007303539,shrub,1.09,1.5,1.9,2.3
136.81297951835262,35.75416008167366,shrub,0.8,1.1,10.0,1.6
136.81390968815026,35.75416008824235,tree,3.82,2.0,3.4,NA
136.81483998836376,35.754160125854824,shrub,1.28,5.5,2.6,2.4
136.81577016521706,35.75416012738452,shrub,0.83,0.5,3.4,1.5
136.81670032005627,35.754160101559684,shrub,1.17,4.1,1.6,2.1
136.81763047711007,35.754160075284936,tree,6.01,6.0,2.3,NA
136.81856069248266,35.754160100119975,tree,7.2,1.7,1.2,NA
136.81949091277679,35.75416009994001,shrub,0.49,0.5,9.7,1.5
136.82042113304288,35.754160117126574,tree,4.56,3.9,0.1,NA
136.82135132010262,35.75416010308938,tree,6.51,5.2,1.6,NA
136.8222814344484,35.75416006169766,shrub,1.24,3.8,2.5,2.2
136.82321168264096,35.754160098860226,shrub,1.81,0.5,2.2,2.4
136.82414183944886,35.75416006484703,tree,6.58,2.7,1.2,NA
136.82507205544636,35.75416008077384,tree,5.45,3.1,2.5,NA
136.82600226923572,35.754160079064185,shrub,1.21,6.1,2.0,2.4
136.82693243100303,35.7541600760048,shrub,1.29,4.2,2.3,2.3
136.82786268426716,35.7541600975105,shrub,0.49,4.6,1.8,1.7
136.8287928221659,35.754160063767245,tree,4.83,6.4,2.0,NA
136.82972310633227,35.75416011856628,shrub,0.81,4.4,10.4,1.2
136.83065333720563,35.75416012756449,shrub,1.31,2.4,1.9,2.4
136.8315834084991,35.754160073755244,shrub,1.93,5.4,0.4,2.2
136.83251362513312,35.75416008419316,shrub,1.21,4.8,1.7,2.3
136.83344380997454,35.7541600789742,shrub,1.22,3.0,2.3,2.1
136.7966056217481,35.754916234823035,shrub,1.77,0.5,1.0,2.3
136.797535846272,35.754916243101384,tree,6.15,5.4,2.6,NA
136.79846605634447,35.75491623563288,shrub,1.81,0.5,1.7,2.3
136.79939621157286,35.754916215836836,shrub,0.65,1.5,9.8,1.5
136.80032648825025,35.75491624022196,tree,5.2,0.5,0.2,NA
136.80125669708048,35.754916254889025,shrub,1.08,6.2,1.5,2.4
136.8021868798214,35.75491625128974,shrub,0.78,2.7,2.7,1.7
136.8031170229363,35.75491621079784,shrub,0.64,8.4,10.3,1.6
136.80404726976658,35.75491621511698,shrub,1.86,0.5,1.3,2.5
136.80497755995373,35.75491627459508,shrub,0.65,1.5,10.2,1.4
136.80590777585087,35.75491627360528,shrub,1.37,1.6,1.8,2.1
136.8068379408761,35.754916256868626,shrub,1.9,0.5,1.1,2.5
136.80776815001965,35.75491624886023,shrub,0.64,2.1,10.7,1.6
136.80869828628667,35.7549162244751,shrub,1.69,4.8,1.3,2.3
136.80962853000523,35.75491625524895,shrub,1.32,1.3,1.5,2.3
136.8105587006285,35.75491622438513,shrub,1.93,1.7,1.6,2.4
136.8114889688326,35.75491624796041,shrub,0.54,6.9,3.0,1.6
136.81241911896075,35.75491623743251,shrub,0.55,0.5,2.3,1.7
136.81334932862487,35.75491622528494,shrub,1.19,7.7,1.5,2.2
136.81427954149294,35.75491623779244,tree,3.83,6.6,2.7,NA
136.81520980879534,35.75491625974805,shrub,1.16,5.1,1.9,2.3
136.81613995239917,35.754916231583685,tree,2.9,3.6,1.7,NA
136.81707023244857,35.75491626307739,shrub,1.81,0.5,2.1,2.4
136.81800041274903,35.754916253359326,tree,5.85,5.9,3.1,NA
136.81893060011373,35.75491624292141,shrub,0.55,0.5,11.3,1.7
136.81986081461625,35.754916264877025,shrub,0.77,0.9,3.3,1.6
136.82079095295987,35.75491622528494,shrub,1.83,2.9,1.1,2.4
136.82172117611546,35.754916225104985,shrub,1.79,0.5,1.0,2.4
136.82265140322193,35.75491622915417,shrub,1.14,6.4,1.7,2.3
136.82358165316745,35.75491625974805,shrub,0.65,0.5,4.2,1.8
136.82451178885879,35.75491622582483,shrub,1.21,7.8,0.9,2.4
136.8254420515525,35.75491626595681,shrub,1.31,6.0,1.4,2.3
136.82637218120382,35.75491622240552,shrub,1.27,11.6,1.8,2.5
136.8273023814267,35.75491622105579,shrub,1.72,1.7,0.6,2.2
136.82823267265735,35.75491626973606,tree,2.95,4.2,3.1,NA
136.8291628522131,35.7549162324835,shrub,1.36,3.2,2.0,2.3
136.83009304412485,35.75491622636473,shrub,1.25,2.0,2.5,2.4
136.83102327533229,35.754916244901025,shrub,1.24,7.0,1.9,2.1
136.83195344313899,35.75491623725255,tree,5.15,4.5,1.5,NA
136.83288369992252,35.75491627027595,shrub,0.58,3.7,4.0,1.8
136.8338138050832,35.75491621061788,shrub,1.14,7.3,2.2,2.2
136.8347440631766,35.75491624247151,tree,5.38,8.7,2.8,NA
136.79790558072455,35.75567240839832,shrub,0.81,3.1,9.9,1.5
136.7988358050992,35.755672409838034,tree,3.83,5.4,2.2,NA
136.7997660251744,35.75567239841032,shrub,0.71,2.6,4.1,1.9
136.80069621944256,35.75567239895021,shrub,0.81,0.7,10.1,1.6
136.80162640033183,35.75567238005399,tree,4.59,1.6,3.9,NA
136.80255664364833,35.75567239895021,shrub,0.7,4.9,10.2,1.6
136.80348689452674,35.75567240659868,shrub,1.11,2.2,1.7,2.3
136.80441712195378,35.75567241631674,shrub,0.63,0.5,10.7,1.3
136.80534727965156,35.75567238644271,shrub,1.13,5.3,2.3,2.3
136.80627744948188,35.755672370965804,tree,1.89,6.5,1.0,NA
136.80720773548884,35.75567240290942,tree,6.15,6.0,1.7,NA
136.80813792826615,35.75567239859028,shrub,1.88,1.0,1.2,2.2
136.8090681995451,35.755672410377926,shrub,1.73,0.5,0.8,2.4
136.8099983589202,35.75567238914217,shrub,0.68,3.6,10.0,1.6
136.81092862081593,35.75567242225555,shrub,0.65,0.5,10.8,1.5
136.81185878130515,35.75567238338333,shrub,0.74,0.5,2.9,1.6
136.81278908390462,35.75567242774445,shrub,0.66,0.5,9.8,1.6
136.81371918264975,35.75567238032394,shrub,0.74,2.4,4.0,1.8
136.81464948216336,35.75567241271746,tree,3.41,6.2,1.0,NA
136.81557968988744,35.75567241496701,shrub,1.92,0.8,1.2,2.2
136.81650990592408,35.755672413617276,shrub,0.89,0.5,3.0,1.9
136.8174401507871,35.75567242729454,tree,3.25,4.5,3.6,NA
136.81837034135023,35.7556724229754,shrub,0.81,0.5,2.3,1.7
136.81930045257053,35.755672370515896,tree,6.58,9.2,4.6,NA
136.82023072092693,35.755672398500295,tree,4.0,4.9,1.7,NA
136.82116094648674,35.75567240371925,tree,6.49,5.1,3.1,NA
136.82209115362863,35.755672392561486,shrub,1.68,1.1,1.7,2.2
136.8230212965492,35.75567236394721,shrub,0.84,9.3,10.4,1.6
136.8239516154259,35.75567242459508,shrub,0.69,1.2,9.4,1.4
136.824881757012,35.75567236610678,shrub,1.17,1.2,2.6,2.3
136.8258120161891,35.75567239976005,shrub,1.11,5.4,1.4,2.2
136.82674218651397,35.75567236403719,tree,5.32,1.4,4.8,NA
136.82767251682688,35.75567242927414,shrub,1.13,4.8,2.3,2.3
136.82860265590097,35.75567238986203,shrub,0.75,4.2,2.1,1.6
136.82953282469816,35.75567237816437,shrub,0.71,4.0,9.9,1.4
136.83046312474656,35.755672411637676,shrub,1.7,0.5,0.9,2.3
136.83139328020437,35.75567237132574,shrub,0.67,0.9,9.7,1.6
136.83232357961361,35.755672428824234,shrub,1.87,4.2,0.8,2.3
136.83325375177952,35.75567239913017,tree,5.77,5.2,2.6,NA
136.83418393243252,35.75567238293341,shrub,1.23,4.5,2.0,2.2
136.83511412555094,35.75567238293341,shrub,0.61,0.5,3.5,1.8
136.83604433444384,35.75567237015597,shrub,1.75,0.5,0.5,2.2
136.7992055093851,35.75642851376724,tree,4.46,2.4,2.6,NA
136.80013581565592,35.75642858152369,shrub,0.65,0.5,3.2,1.7
136.80106606121765,35.75642857063587,shrub,0.59,0.5,10.3,1.5
136.80199617523488,35.7564285279844,shrub,0.79,2.7,9.6,1.4
136.80292647965658,35.756428578374326,shrub,0.7,3.1,9.8,1.5
136.80385665291286,35.75642853734253,shrub,0.69,0.5,3.7,1.6
136.8047869068834,35.75642854229154,shrub,0.69,1.9,10.8,1.5
136.8057170733723,35.75642851322735,shrub,0.7,3.2,2.5,1.7
136.806647378539,35.75642857441512,shrub,1.19,5.9,1.9,2.5
136.80757760777539,35.75642856613677,shrub,1.12,5.4,0.8,2.2
136.80850772836683,35.75642852267546,tree,5.39,6.3,1.2,NA
136.80943800268193,35.756428535722854,tree,4.49,4.2,1.4,NA
136.81036825066207,35.75642854517096,shrub,1.65,4.2,1.2,2.4
136.811298445312,35.756428530683856,shrub,0.78,9.8,3.1,1.7
136.812228727093,35.75642857279544,shrub,1.15,2.4,1.5,2.3
136.81315883712318,35.75642851340732,shrub,1.29,6.1,1.7,2.5
136.81408906919614,35.75642851907618,shrub,0.58,2.9,11.0,1.4
136.81501940024953,35.756428565056986,shrub,1.65,2.1,1.1,2.4
136.81594954884525,35.75642852861427,shrub,1.08,4.5,2.0,2.4
136.81687976837995,35.756428529244154,shrub,1.67,1.3,1.2,2.2
136.8178100526261,35.756428553989196,shrub,0.62,0.5,3.0,1.7
136.8187401925432,35.75642852492501,shrub,1.88,1.9,1.0,2.3
136.81967039380675,35.7564285119676,tree,5.88,6.4,3.5,NA
136.82060062741743,35.75642852213557,tree,4.56,5.8,2.0,NA
136.8215309200173,35.75642855263947,shrub,0.68,1.5,11.1,1.7
136.82246117868408,35.756428573065385,shrub,1.91,1.7,1.2,2.4
136.82339129811217,35.756428515027,shrub,1.25,0.5,2.3,2.3
136.82432155441117,35.7564285269946,shrub,0.68,3.9,9.1,1.5
136.82525182596444,35.75642854706059,shrub,1.79,2.2,1.3,2.1
136.82618198022035,35.756428519706056,shrub,1.67,1.8,-0.1,2.3
136.8271122243126,35.75642852663467,shrub,0.63,0.5,2.6,1.7
136.8280425126298,35.75642856172765,shrub,1.24,0.5,2.7,2.3
136.8289727293423,35.75642857468506,tree,5.98,7.4,2.0,NA
136.82990288489265,35.75642853482303,shrub,0.66,4.3,9.7,1.5
136.8308330906301,35.75642851223755,shrub,0.77,0.5,10.3,1.4
136.83176334252374,35.75642853284343,shrub,1.77,1.7,2.3,2.2
136.83269362949443,35.75642855884823,tree,5.68,9.5,1.7,NA
136.8336238359244,35.756428550569886,shrub,1.31,3.9,1.4,2.3
136.83455405771772,35.75642855965807,shrub,0.63,5.1,10.1,1.3
136.83548427672088,35.756428560557886,shrub,1.75,0.5,0.7,2.3
136.83641448882105,35.75642855119976,shrub,1.86,3.3,1.4,2.3
136.8373447179566,35.756428563527294,shrub,0.77,5.3,9.7,1.7
136.80050554273745,35.75718468689262,tree,5.63,4.1,1.3,NA
136.80143584977142,35.75718472522496,shrub,0.65,0.5,2.6,1.8
136.80236600904723,35.75718467465507,tree,4.84,1.3,0.8,NA
136.80329621688819,35.75718466385723,shrub,0.77,2.0,9.8,1.3
136.80422647443208,35.75718468293341,tree,4.35,0.5,1.1,NA
136.80515680630947,35.75718472837433,shrub,0.7,9.3,9.9,1.4
136.80608699501306,35.75718470560888,tree,5.6,4.9,1.1,NA
136.80701726364953,35.75718473242352,shrub,1.18,5.1,1.5,2.2
136.80794747996526,35.75718473080384,shrub,0.74,2.4,10.7,1.3
136.80887772182822,35.757184729814036,shrub,0.9,4.1,10.7,1.5
136.80980792708283,35.75718471757649,tree,5.68,4.5,1.3,NA
136.81073814024003,35.757184697960405,shrub,0.7,0.5,2.7,1.7
136.81166839164857,35.757184718746245,shrub,0.7,2.5,3.0,1.8
136.81259863581278,35.75718472585483,tree,3.17,5.0,3.2,NA
136.81352880675266,35.75718469733054,tree,5.15,0.5,1.3,NA
136.81445900036343,35.7571846685363,shrub,0.61,4.5,10.6,1.7
136.81538924632622,35.757184673665265,shrub,1.61,4.7,1.1,2.1
136.81631946059332,35.75718466808638,tree,2.82,0.5,1.4,NA
136.81724971802228,35.757184666106774,shrub,1.85,1.7,0.8,2.2
136.81817993326288,35.75718466862627,shrub,1.23,8.3,2.6,2.5
136.81911023896535,35.757184703089386,shrub,1.79,3.9,0.6,2.3
136.820040481129,35.75718472126575,shrub,1.92,0.5,1.4,2.4
136.82097065361805,35.75718468392322,shrub,0.64,3.9,10.7,1.3
136.8219008874331,35.75718467870426,shrub,1.23,3.0,2.2,2.5
136.82283119109707,35.75718471442712,tree,4.86,3.0,2.4,NA
136.8237613372179,35.75718466844631,shrub,0.91,0.5,10.6,1.6
136.82469158825805,35.75718467105579,shrub,0.64,0.9,10.9,1.5
136.82562186529108,35.75718471433713,shrub,0.86,0.5,10.1,1.4
136.82655209262356,35.75718471577685,shrub,1.16,8.2,2.0,2.3
136.82748225213882,35.75718467726455,shrub,0.64,4.3,1.8,1.7
136.82841257155073,35.757184703089386,tree,5.18,0.8,1.0,NA
136.8293427940874,35.757184701289745,shrub,1.84,4.0,0.9,2.3
136.8302729918086,35.75718468158369,tree,6.01,7.5,1.6,NA
136.8312032982988,35.757184730083985,shrub,0.69,3.7,10.0,1.5
136.83213345598622,35.757184695530896,shrub,1.31,5.4,1.2,2.1
136.83306365007707,35.75718466682664,tree,5.65,1.3,3.2,NA
136.83399394035618,35.75718470074985,tree,4.63,0.5,0.8,NA
136.8349242132635,35.7571847319736,shrub,0.6,0.5,9.5,1.4
136.83585444883946,35.75718472198561,shrub,0.56,1.2,2.7,1.7
136.83678465746283,35.75718470668866,shrub,0.72,2.3,2.8,1.7
136.83771486584152,35.75718470038992,shrub,1.76,5.3,0.6,2.1
136.83864502141907,35.757184667186564,shrub,0.9,3.6,10.8,1.4
136.80180560522362,35.7579408260048,shrub,0.74,2.7,10.0,1.5
136.8027359129514,35.75794087234553,shrub,0.76,4.5,9.7,1.5
136.80366605743214,35.757940817366524,tree,7.03,1.6,1.9,NA
136.8045963787716,35.7579408655069,tree,6.47,4.6,0.2,NA
136.80552658060046,35.757940830683864,shrub,1.85,2.5,0.9,2.4
136.80645681296343,35.757940832483506,shrub,0.73,2.8,10.3,1.5
136.80738702629623,35.75794082321536,shrub,0.61,3.3,10.4,1.5
136.80831732225255,35.75794084526095,shrub,0.54,4.5,3.4,1.6
136.80924758977213,35.757940870725854,tree,5.36,4.0,2.9,NA
136.81017781258257,35.75794083761247,shrub,0.78,0.5,10.0,1.4
136.81110800723815,35.757940832933414,shrub,0.63,4.0,9.5,1.5
136.81203827756582,35.75794083653269,shrub,0.59,4.1,9.9,1.4
136.81296852237512,35.75794083707258,shrub,1.81,2.5,2.1,2.2
136.81389880225274,35.757940869466104,shrub,0.78,3.1,10.1,1.5
136.81482896988817,35.75794081295741,shrub,0.6,1.3,10.5,1.5
136.81575927626483,35.75794085425915,shrub,0.85,0.5,10.2,1.4
136.81668956131256,35.7579408829634,tree,5.71,2.6,0.7,NA
136.81761977137603,35.757940854799045,shrub,0.74,0.5,3.2,1.6
136.81854997184286,35.757940846160764,tree,6.36,0.5,2.4,NA
136.81948021426217,35.75794084634073,shrub,0.69,2.4,9.6,1.5
136.82041041302736,35.75794082834433,tree,5.35,2.2,2.3,NA
136.82134069347543,35.757940847420514,shrub,1.11,5.2,0.9,2.3
136.82227090892076,35.75794081781643,shrub,1.72,5.9,0.4,2.2
136.82320115515842,35.757940838692264,shrub,1.84,5.2,1.2,2.4
136.82413147931814,35.75794087990401,shrub,1.72,1.0,1.1,2.2
136.8250617023459,35.75794086262748,shrub,1.28,0.9,2.7,2.4
136.8259919604582,35.757940881073786,shrub,1.92,2.4,1.1,2.3
136.82692209284733,35.75794081295741,tree,5.78,3.6,3.1,NA
136.8278524158196,35.75794086010797,shrub,0.84,0.5,10.2,1.3
136.82878257244332,35.75794081979604,tree,4.66,6.7,2.9,NA
136.8297129220957,35.75794088368327,tree,5.76,3.7,2.5,NA
136.8306430680531,35.757940832663465,tree,4.52,1.1,1.7,NA
136.83157332885605,35.75794082132574,tree,5.31,4.1,0.5,NA
136.8325036541906,35.75794087216557,shrub,0.87,9.3,10.4,1.4
136.83343386233642,35.757940855698855,shrub,0.6,0.5,10.3,1.4
136.83436410568248,35.757940874505096,tree,6.18,3.6,3.3,NA
136.83529426162914,35.75794082060588,shrub,1.11,0.5,2.6,2.3
136.83622459463163,35.757940860647864,shrub,0.89,2.0,11.1,1.4
136.83715483818412,35.75794086811638,shrub,0.76,4.1,10.5,1.4
136.83808505835555,35.75794084976005,shrub,1.92,6.9,1.2,2.1
136.83901527279508,35.75794083032393,shrub,0.65,0.5,10.0,1.5
136.83994550983903,35.75794084643071,shrub,0.92,4.8,2.9,1.6
136.80310571823932,35.75869698005398,shrub,0.71,0.5,9.3,1.5
136.8040360416022,35.75869700542891,shrub,0.8,3.5,10.1,1.5
136.80496624161586,35.75869698005398,tree,5.16,5.4,2.9,NA
136.80589653492342,35.75869700191962,tree,6.6,0.5,1.5,NA
136.80682680530617,35.7586970119976,tree,5.33,8.3,1.9,NA
136.80775706422037,35.75869702216557,tree,4.36,9.0,0.1,NA
136.80868723523614,35.75869699454109,shrub,0.69,4.8,11.1,1.6
136.80961757920707,35.75869702990401,shrub,0.72,6.3,9.9,1.5
136.81054771750604,35.75869698428315,shrub,0.78,0.5,10.1,1.8
136.81147794482237,35.7586969644871,shrub,0.87,2.8,10.1,1.4
136.81240830196992,35.75869701478704,shrub,1.13,7.7,1.8,2.4
136.81333854269997,35.75869702783443,shrub,2.0,1.0,1.7,2.2
136.81426878147852,35.75869700227954,shrub,0.76,0.5,10.0,1.7
136.81519896044176,35.75869696601679,shrub,1.77,1.4,1.2,2.3
136.81612926997775,35.758697004979,shrub,0.97,0.5,2.9,1.7
136.8170594573275,35.758696978164366,shrub,1.18,8.5,2.0,2.5
136.81798977442472,35.75869699706059,tree,4.49,0.9,2.1,NA
136.81891997263762,35.75869697276544,tree,4.71,2.7,2.1,NA
136.81985031719887,35.75869702063587,shrub,0.82,1.3,10.3,1.4
136.82078054624816,35.75869701433713,tree,4.79,2.0,1.9,NA
136.82171079278726,35.758697024775046,shrub,0.58,0.5,10.5,1.5
136.8226410234654,35.758696997150565,shrub,0.71,6.4,10.7,1.6
136.8235713076197,35.75869701613677,shrub,0.8,3.8,10.4,1.5
136.82450155190708,35.758697024235154,shrub,0.71,4.1,9.8,1.4
136.82543180229627,35.758697035752846,tree,4.33,6.2,2.9,NA
136.8263620282169,35.75869701514697,shrub,0.65,1.4,3.0,1.8
136.82729231670575,35.758697019466105,shrub,0.74,4.2,9.4,1.5
136.82822257236248,35.75869703179364,shrub,1.96,0.5,0.9,2.4
136.82915277197074,35.75869699769046,tree,3.61,0.6,1.4,NA
136.83008305060085,35.758697030263946,shrub,0.74,5.3,9.6,1.3
136.83101323658627,35.75869698122375,shrub,0.7,0.5,10.2,1.6
136.83194355849366,35.7586970164967,tree,6.47,3.9,0.8,NA
136.83287381586365,35.758697025764846,shrub,1.17,5.4,2.2,2.3
136.83380404244846,35.75869701307738,shrub,0.65,1.0,3.3,1.8
136.83473422643195,35.75869697555489,shrub,0.6,3.7,9.6,1.4
136.83566444352172,35.75869697015596,tree,3.39,1.8,1.4,NA
136.8365947817468,35.7586970059688,shrub,1.16,1.3,2.2,2.2
136.83752505125733,35.75869703008398,shrub,1.22,4.5,2.6,2.5
136.8384552992964,35.758697034763046,shrub,1.76,0.5,1.2,2.5
136.83938554742463,35.75869701226755,shrub,1.32,0.5,2.0,2.3
136.84031574262517,35.758696985902816,shrub,1.3,0.5,1.7,2.2
136.841245965785,35.758696978884224,shrub,0.74,2.6,10.1,1.4
136.80440589428096,35.75945313950211,shrub,0.74,4.5,10.2,1.7
136.80533627068533,35.759453185752854,shrub,0.65,1.1,10.7,1.5
136.8062664525987,35.7594531510198,shrub,1.19,4.1,1.7,2.3
136.80719673974943,35.759453161007805,tree,5.63,8.6,1.2,NA
136.8081270466513,35.759453186022796,shrub,1.14,6.7,2.0,2.4
136.8090572487548,35.75945315929814,shrub,0.7,1.0,2.8,1.5
136.8099874924082,35.75945315866827,shrub,1.15,0.5,1.9,2.2
136.81091775244653,35.75945315758848,shrub,1.81,7.0,0.4,2.3
136.81184796886447,35.759453134103175,shrub,0.66,1.6,10.6,1.4
136.81277822002454,35.75945311691662,shrub,0.48,0.5,9.6,1.6
136.81370845533115,35.759453124115176,tree,4.35,2.6,2.5,NA
136.81463874777393,35.75945314220156,shrub,0.7,2.5,10.7,1.6
136.81556906457186,35.759453168206356,tree,5.24,5.2,1.0,NA
136.81649928720373,35.759453138872225,shrub,0.75,5.2,2.7,1.7
136.81742958645114,35.7594531790042,shrub,1.9,3.8,1.4,2.3
136.81835979331203,35.75945314391122,tree,5.77,1.7,-0.2,NA
136.819290039701,35.759453130323934,tree,6.51,1.7,3.0,NA
136.82022028585982,35.75945311988602,tree,4.91,6.5,3.2,NA
136.82115060253426,35.75945315128974,shrub,1.07,2.2,1.9,2.2
136.82208083319858,35.75945313950211,tree,4.49,1.5,2.2,NA
136.8230111543557,35.75945318413317,shrub,0.65,4.7,10.7,1.4
136.82394140265478,35.75945316811638,shrub,0.54,6.7,3.5,1.6
136.82487167639553,35.75945318485303,shrub,1.68,0.5,1.5,2.2
136.82580190529592,35.759453153179365,shrub,0.72,0.5,10.2,1.5
136.82673209588884,35.759453131673666,tree,5.18,7.2,2.0,NA
136.82766240058712,35.75945315488902,shrub,0.79,7.9,2.7,1.8
136.82859263066223,35.759453139412116,shrub,0.8,2.4,10.2,1.5
136.82952287733707,35.75945313455309,shrub,0.65,8.8,3.0,1.8
136.8304532045871,35.75945317036592,tree,6.55,0.5,2.0,NA
136.83138349120927,35.75945317180564,tree,6.64,4.0,4.5,NA
136.8323137171053,35.75945317153569,tree,5.38,8.3,3.4,NA
136.83324394965348,35.75945315839832,shrub,1.19,4.8,2.3,2.2
136.83417421679204,35.7594531510198,shrub,1.86,3.5,1.1,2.4
136.83510446177553,35.75945314067186,shrub,0.76,0.5,2.6,1.7
136.83603474489303,35.7594531625375,tree,5.5,0.5,1.6,NA
136.83696498811472,35.75945313932213,tree,5.57,4.0,3.8,NA
136.83789529032612,35.759453175764854,shrub,0.71,0.5,2.9,1.7
136.838825533385,35.75945315560888,shrub,1.27,5.0,2.7,2.3
136.83975573072578,35.75945314382123,tree,4.38,7.3,1.9,NA
136.8406859863724,35.75945312744451,shrub,0.68,2.9,2.4,1.8
136.8416163201962,35.75945317531494,shrub,0.82,0.5,10.2,1.5
136.84254654110646,35.75945315830833,shrub,1.15,3.7,2.1,2.4
136.80570615417483,35.76020930029994,shrub,1.62,1.7,1.2,2.3
136.80663636920343,35.76020926970606,tree,5.24,4.0,0.7,NA
136.80756668141362,35.760209291571684,shrub,0.78,2.4,10.4,1.4
136.80849697631592,35.76020932738452,shrub,0.66,6.4,10.7,1.4
136.8094272629409,35.76020933044391,shrub,0.86,4.6,2.5,1.6
136.81035746673527,35.76020927870425,tree,5.02,0.5,0.1,NA
136.81128779019056,35.760209333953206,tree,4.78,2.1,2.3,NA
136.8122180094381,35.76020930632873,shrub,0.64,0.5,10.8,1.5
136.81314834509146,35.760209330173964,tree,5.75,6.2,2.7,NA
136.81407854927795,35.760209288062384,shrub,0.57,5.1,3.4,1.6
136.815008859797,35.76020932207558,shrub,1.15,3.3,2.0,2.3
136.8159391468876,35.76020932495501,shrub,0.77,0.5,4.5,1.7
136.8168693793585,35.76020931937612,shrub,0.75,0.7,10.6,1.6
136.8177995863256,35.76020928815237,shrub,0.61,4.9,9.8,1.5
136.81872982487883,35.76020926808638,tree,5.16,4.8,1.9,NA
