GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.7949360674354,35.75340391070786,tree,5.92,8.0,1.0,NA
136.79586638146256,35.75340396388722,tree,5.06,7.5,3.2,NA
136.79679652359053,35.753403939862025,shrub,1.77,0.6,1.0,2.4
136.7977266618095,35.753403919616076,shrub,1.82,2.7,1.4,2.5
136.79865691520703,35.75340395020996,shrub,1.85,0.5,1.1,2.3
136.79958710693901,35.75340395632873,shrub,1.69,0.5,1.0,2.3
136.80051724882026,35.753403932933416,tree,3.84,4.9,3.9,NA
136.80144740391597,35.753403910077985,shrub,0.79,0.8,9.9,1.4
136.8023775711122,35.75340391106778,tree,4.87,6.3,2.5,NA
136.80330778983048,35.75340393140372,shrub,0.74,0.5,9.8,1.5
136.8042380362334,35.753403941121775,shrub,0.66,1.9,9.6,1.4
136.80516827324283,35.753403974415114,shrub,0.58,8.9,10.5,1.5
136.80609845372993,35.75340397315537,shrub,0.67,0.5,10.5,1.4
136.80702856849635,35.75340394049191,tree,4.85,3.6,1.3,NA
136.80795881891459,35.75340396928615,shrub,0.73,0.9,9.5,1.5
136.8088889372292,35.753403934373125,shrub,0.46,5.7,3.5,1.8
136.80981910547018,35.753403919616076,shrub,0.83,0.5,9.5,1.5
136.81074927284678,35.753403919616076,shrub,1.13,1.0,2.9,2.4
136.81167958859305,35.75340397153569,tree,5.53,0.5,-0.5,NA
136.81260969452444,35.75340393869226,shrub,1.72,0.5,1.0,2.3
136.81353989864778,35.75340395452909,shrub,0.72,0.5,2.3,1.8
136.8144700303152,35.753403910257944,tree,4.21,5.6,1.9,NA
136.8154003049036,35.75340396379724,tree,3.92,0.7,0.9,NA
136.81633038500084,35.75340390755849,shrub,1.69,3.7,0.7,2.4
136.81726061589615,35.75340392879424,tree,5.86,2.3,2.8,NA
136.8181907774046,35.75340391430714,shrub,0.82,4.5,11.5,1.3
136.81912096045127,35.753403908098385,shrub,1.87,0.5,0.5,2.3
136.82005120698025,35.75340392825435,shrub,0.82,0.5,10.0,1.5
136.82098134836653,35.75340392060588,shrub,1.76,5.8,1.4,2.4
136.8219116295604,35.75340396523695,tree,5.19,3.6,2.3,NA
136.82284181573124,35.75340396586682,shrub,1.26,0.9,3.0,2.3
136.8237719552081,35.75340392942412,shrub,1.21,3.8,0.9,2.2
136.82470222278073,35.75340397675465,shrub,0.63,4.0,2.6,1.7
136.82563227895477,35.75340391529694,shrub,1.74,7.8,0.9,2.3
136.82656248690208,35.75340392627475,tree,6.63,7.8,2.3,NA
136.82749275627822,35.75340395488902,shrub,1.27,1.4,2.5,2.1
136.82842288285073,35.753403924655075,shrub,0.76,0.5,3.3,1.6
136.82935310214427,35.753403955428915,tree,3.75,5.2,2.0,NA
136.83028331226362,35.75340396586682,shrub,0.77,1.3,10.7,1.5
136.83121339391894,35.753403910797836,shrub,0.82,4.6,10.1,1.4
136.83214366367895,35.75340393725255,shrub,0.62,0.5,9.5,1.2
136.79530572774067,35.75416007222555,shrub,0.82,6.8,3.2,1.8
136.7962359775443,35.75416010704859,shrub,1.77,9.9,1.7,2.3
136.797166143026,35.75416008509298,shrub,1.74,5.1,1.2,2.2
136.79809642851365,35.754160121355724,shrub,0.82,1.3,10.4,1.6
136.79902657318186,35.75416009328134,shrub,0.83,0.5,10.0,1.4
136.79995669467328,35.75416006421716,shrub,1.09,0.5,2.1,2.2
136.80088696475974,35.75416009139172,shrub,1.34,0.5,1.9,2.4
136.80181714122855,35.75416007402519,tree,5.11,3.9,2.6,NA
136.80274738524068,35.75416010695861,tree,4.54,0.5,1.7,NA
136.80367751956612,35.75416008671265,shrub,0.65,2.0,9.9,1.5
136.80460770105768,35.75416006286743,shrub,0.63,3.4,3.1,1.8
136.80553788451647,35.75416006862628,shrub,1.07,0.5,2.4,2.4
136.8064681861242,35.75416011226755,tree,6.79,0.5,2.6,NA
136.80739838672474,35.754160123425315,shrub,0.69,5.4,10.5,1.6
136.80832857483415,35.75416012171566,shrub,0.63,0.5,10.5,1.5
136.8092587292497,35.75416010497901,shrub,0.71,0.5,10.6,1.6
136.8101889549188,35.75416009904019,shrub,1.15,0.5,2.2,2.3
136.81111906938588,35.754160070785844,tree,6.57,2.3,2.0,NA
136.8120493675147,35.75416010911818,shrub,0.74,2.7,10.1,1.4
136.8129795721115,35.75416012414517,shrub,0.7,4.9,2.6,1.7
136.81390979308472,35.754160126484706,shrub,0.68,0.5,9.5,1.6
136.81483985994706,35.75416006268746,shrub,2.01,6.6,1.6,2.4
136.81577012374115,35.75416009328134,shrub,0.57,0.5,10.0,1.5
136.81670031596568,35.75416009229154,shrub,0.62,5.5,10.1,1.4
136.81763044844772,35.75416005764847,shrub,1.14,0.7,1.9,2.3
136.8185607375911,35.754160103629275,shrub,1.21,3.5,1.7,2.2
136.81949084301618,35.754160062327536,shrub,1.71,0.5,0.6,2.3
136.8204210553838,35.754160077624476,shrub,0.7,1.0,9.9,1.5
136.82135130307913,35.754160110377924,tree,5.53,2.3,1.7,NA
136.82228150593886,35.754160114157166,shrub,1.94,3.4,0.6,2.3
136.8232116192834,35.75416006664667,tree,4.59,1.0,3.1,NA
136.82414188449707,35.75416009742052,shrub,1.68,8.7,0.4,2.2
136.8250721270639,35.75416011244751,shrub,1.31,2.1,1.7,2.3
136.82600223349738,35.754160057828436,shrub,0.62,0.5,10.1,1.5
136.8269324217477,35.75416006070786,shrub,1.34,2.5,2.4,2.3
136.82786273486033,35.75416012693461,shrub,0.84,1.0,9.4,1.4
136.82879282543766,35.7541600654769,tree,5.8,5.6,1.4,NA
136.82972310400646,35.7541601190162,shrub,1.25,4.9,2.8,2.2
136.8306531922338,35.754160058188354,shrub,0.69,1.2,10.3,1.6
136.8315834885414,35.754160118116374,shrub,0.66,3.5,2.6,1.7
136.83251368693854,35.754160118656266,shrub,1.91,5.0,1.1,2.2
136.8334438089558,35.75416006286743,shrub,0.53,0.5,10.7,1.4
136.79660567138177,35.754916249400125,shrub,0.75,4.2,10.6,1.4
136.79753590479842,35.75491627405519,shrub,1.79,0.5,1.1,2.3
136.7984660095473,35.75491622006599,shrub,0.73,0.5,10.5,1.6
136.79939628840887,35.754916253899225,shrub,0.58,1.5,10.4,1.4
136.80032652029772,35.75491627180564,shrub,0.64,0.5,9.4,1.5
136.80125662421108,35.75491620818836,shrub,1.02,1.0,2.5,2.3
136.80218684823726,35.75491621997601,shrub,1.76,5.3,0.7,2.4
136.8031170657363,35.75491622339532,shrub,0.66,3.5,10.1,1.6
136.80404728612785,35.75491624382124,tree,5.35,3.8,1.6,NA
136.80497755925725,35.754916277924416,shrub,0.75,0.5,3.1,1.7
136.80590764785262,35.75491621241752,shrub,1.8,0.5,1.8,2.2
136.80683787365564,35.75491620791841,tree,5.74,0.5,0.6,NA
136.80776806393985,35.75491621340732,shrub,0.78,1.4,9.0,1.4
136.8086982950227,35.75491621268746,shrub,0.91,2.4,10.3,1.6
136.80962858642172,35.75491626784643,shrub,0.92,1.6,10.1,1.6
136.81055868010893,35.754916208458305,shrub,0.56,0.5,10.4,1.3
136.81148888601595,35.754916216466704,tree,7.3,8.3,2.5,NA
136.81241917559637,35.75491625092982,shrub,0.53,0.5,10.6,1.5
136.81334930672193,35.75491622033593,shrub,0.65,3.5,2.9,1.6
136.81427960553663,35.754916269376125,shrub,1.71,4.6,1.2,2.3
136.81520979047488,35.75491626370726,shrub,0.48,1.9,8.8,1.5
136.81613998031543,35.75491625470906,shrub,0.74,5.3,9.4,1.7
136.81707015902043,35.754916237882426,shrub,0.73,7.2,3.1,1.6
136.81800038527174,35.754916239052186,tree,4.89,1.5,1.0,NA
136.818930618535,35.75491626541692,tree,5.22,1.4,1.9,NA
136.81986073133837,35.754916215476904,tree,6.41,6.8,1.7,NA
136.820791058879,35.75491627729455,shrub,0.94,0.8,9.7,1.6
136.82172119732698,35.754916232033594,shrub,1.96,0.5,1.4,2.2
136.82265145135926,35.75491625785843,shrub,0.81,3.8,10.2,1.4
136.8235815800183,35.75491621340732,tree,4.49,1.4,2.6,NA
136.82451184843094,35.75491625866827,shrub,1.06,3.1,1.4,2.2
136.82544196637554,35.754916213587286,shrub,0.67,0.5,3.1,1.8
136.82637227623823,35.75491627297541,shrub,0.6,4.3,10.4,1.4
136.82730238300653,35.75491621817636,shrub,0.72,5.3,9.6,1.6
136.82823265958768,35.7549162645171,shrub,1.82,0.5,1.3,2.4
136.8291628801998,35.7549162555189,tree,4.5,5.3,2.5,NA
136.83009309521202,35.754916254079184,shrub,0.72,2.5,3.1,1.7
136.83102329897133,35.75491625497901,tree,5.68,1.4,1.2,NA
136.831953440522,35.754916230773844,shrub,0.62,2.4,3.0,1.9
136.83288365046215,35.75491623005399,shrub,0.73,1.4,10.4,1.6
136.83381390997138,35.75491627045591,shrub,0.44,0.5,10.4,1.6
136.83474412530913,35.75491625497901,shrub,0.57,1.7,2.7,1.9
136.79790553667,35.75567236493701,shrub,1.96,7.6,0.9,2.4
136.79883578469298,35.75567238644271,tree,5.59,1.1,3.9,NA
136.79976599005238,35.755672394271144,shrub,0.76,3.0,9.3,1.4
136.80069616836565,35.755672370785845,shrub,1.25,0.5,1.7,2.2
136.8016263593629,35.75567236214757,shrub,1.12,7.9,1.1,2.4
136.80255659623535,35.755672359718055,tree,5.66,5.1,1.1,NA
136.8034868803569,35.75567239958008,tree,4.84,3.3,1.7,NA
136.80441709990865,35.75567240722856,shrub,1.77,0.5,1.2,2.2
136.80534732755248,35.755672403809236,shrub,0.62,2.3,9.8,1.6
136.80627753314386,35.7556724010198,shrub,1.8,0.6,1.9,2.3
136.80720769316133,35.7556723724955,shrub,0.68,2.0,10.6,1.5
136.80813798392288,35.755672428644274,tree,6.13,4.6,1.9,NA
136.80906818399967,35.755672419106176,shrub,1.88,6.2,2.3,2.3
136.80999837447237,35.75567240803839,shrub,0.49,2.7,10.3,1.6
136.81092852884169,35.7556723724955,shrub,0.64,3.4,3.6,1.8
136.81185872970164,35.75567235980804,shrub,0.7,0.5,9.8,1.4
136.81278903339333,35.755672409118176,shrub,1.22,4.1,2.3,2.3
136.81371919119124,35.755672366556695,shrub,0.79,4.3,10.1,1.5
136.8146494728496,35.75567240272945,shrub,0.58,6.9,3.1,1.6
136.81557968023426,35.75567241514697,tree,4.09,0.5,2.5,NA
136.816509882063,35.755672396520694,tree,4.65,3.0,1.4,NA
136.81744007338392,35.755672398050386,shrub,0.49,0.5,3.0,1.8
136.81837027633313,35.755672374475104,tree,3.84,0.5,2.1,NA
136.81930056954457,35.75567242045591,shrub,0.75,0.9,10.0,1.4
136.8202307151776,35.75567238041391,tree,4.7,4.9,2.0,NA
136.82116094379617,35.755672400029994,shrub,0.77,9.2,10.8,1.5
136.82209110044587,35.755672370515896,shrub,0.59,2.8,2.7,1.8
136.82302133921982,35.755672376724654,tree,6.52,1.7,1.2,NA
136.82395160152709,35.75567240704859,shrub,0.79,2.5,10.2,1.4
136.8248817734556,35.75567237618476,tree,6.27,4.4,1.4,NA
136.82581205358588,35.75567241442712,shrub,0.84,0.5,10.5,1.4
136.82674219417783,35.75567237879424,tree,4.81,4.1,2.4,NA
136.8276724065041,35.75567237393521,tree,5.79,2.3,1.5,NA
136.82860262178903,35.75567237195561,shrub,0.69,8.4,10.2,1.6
136.82953287104058,35.755672392561486,shrub,0.84,4.2,3.4,1.7
136.83046312503947,35.755672409748044,tree,5.92,3.1,1.4,NA
136.83139324994048,35.755672371235754,shrub,0.87,0.5,9.9,1.4
136.832323449546,35.75567236277744,tree,4.1,2.7,2.3,NA
136.8332537528293,35.7556724039892,tree,3.95,4.5,1.6,NA
136.83418394608967,35.755672392291544,shrub,1.69,2.8,1.3,2.2
136.835114170172,35.75567239562088,shrub,1.25,6.3,1.8,2.2
136.83604433528882,35.75567236034793,shrub,0.92,7.3,10.6,1.7
136.79920554969362,35.756428552279544,tree,5.99,2.9,1.4,NA
136.800135829583,35.75642857378524,shrub,1.35,3.8,2.2,2.4
136.80106603761578,35.756428563797236,shrub,1.91,2.5,1.4,2.4
136.801996240858,35.75642854922016,shrub,0.63,1.6,10.9,1.4
136.80292638396728,35.75642851331733,shrub,0.69,0.5,3.6,1.8
136.8038566684098,35.756428552279544,shrub,0.62,0.7,9.7,1.4
136.80478686122586,35.756428536982604,shrub,0.7,0.6,10.2,1.8
136.80571714034298,35.7564285655069,tree,7.71,6.7,1.7,NA
136.80664730815613,35.75642853032393,shrub,0.78,5.5,10.2,1.5
136.80757759207523,35.75642857477504,tree,4.68,0.7,0.3,NA
136.80850774245593,35.75642851979604,shrub,1.24,2.8,1.9,2.2
136.80943801141112,35.75642854112178,shrub,0.71,0.5,9.4,1.4
136.81036821460683,35.75642854184163,shrub,0.61,1.7,10.6,1.5
136.81129849495278,35.75642856721655,shrub,0.72,4.8,10.0,1.3
136.81222867151868,35.75642854382123,shrub,0.76,0.5,9.5,1.5
136.8131588773733,35.75642852078584,shrub,1.8,3.2,0.5,2.3
136.8140891583065,35.75642857315537,shrub,0.78,1.5,10.6,1.5
136.81501931238742,35.75642851556689,tree,3.98,7.4,3.1,NA
136.8159495047735,35.756428518176364,shrub,0.94,0.8,10.7,1.6
136.81687986626017,35.75642857522495,shrub,1.12,0.9,2.1,2.2
136.81781001230124,35.75642854940012,shrub,0.57,3.7,10.0,1.6
136.818740218021,35.75642852654469,shrub,0.62,0.5,10.5,1.6
136.8196704231363,35.75642851376724,tree,4.08,6.2,2.4,NA
136.82060064932148,35.756428519166164,shrub,1.9,0.5,1.5,2.3
136.82153087447634,35.756428512957406,tree,5.04,4.9,1.3,NA
136.82246112703217,35.75642854940012,shrub,0.74,6.7,9.6,1.6
136.82339133966863,35.75642854679064,shrub,0.86,0.5,11.0,1.6
136.82432162801283,35.75642857153569,shrub,1.65,1.5,1.1,2.3
136.82525180769093,35.75642855020996,shrub,1.87,1.2,0.7,2.4
136.82618203306416,35.756428536982604,shrub,0.57,0.5,10.7,1.5
136.82711222538353,35.756428531763646,shrub,0.83,5.8,2.4,1.8
136.8280425064352,35.756428568296336,shrub,1.83,0.9,1.4,2.3
136.8289727249968,35.756428568746244,shrub,0.75,5.5,3.6,1.7
136.8299028525878,35.75642851133773,tree,3.73,3.6,0.0,NA
136.830833137879,35.756428552459504,shrub,0.76,3.4,10.3,1.6
136.83176335238278,35.75642854688062,shrub,1.09,0.5,1.2,2.4
136.83269352876624,35.75642851475705,tree,6.76,7.9,3.8,NA
136.83362386742107,35.75642857873425,tree,4.63,5.4,2.1,NA
136.83455408563492,35.756428568296336,shrub,0.74,2.0,9.7,1.6
136.83548429775473,35.7564285684763,shrub,1.47,0.5,1.6,2.1
136.83641443970896,35.75642851124775,shrub,0.54,0.5,10.7,1.7
136.83734467761744,35.75642852114577,shrub,0.71,3.1,10.4,1.3
136.8005055257551,35.75718466529694,shrub,2.02,4.4,0.4,2.3
136.80143580116814,35.75718469805039,shrub,1.76,1.0,0.9,2.1
136.80236609138896,35.75718472486503,shrub,0.63,3.0,10.1,1.5
136.80329634642482,35.757184731343735,shrub,0.65,3.2,9.9,1.2
136.80422653540236,35.75718472837433,tree,5.4,0.5,1.3,NA
136.80515668386803,35.757184679244155,shrub,0.76,1.5,10.7,1.7
136.8060869014741,35.75718466781644,shrub,1.2,11.4,2.1,2.3
136.80701721788424,35.75718471829634,shrub,0.6,7.3,9.7,1.4
136.80794745865677,35.757184703989196,shrub,1.77,3.1,1.7,2.1
136.80887763379144,35.75718467996401,shrub,0.59,6.4,10.7,1.4
136.80980787396626,35.75718467303539,shrub,0.84,1.7,3.7,1.8
136.81073812017982,35.75718469859028,tree,5.74,5.1,0.5,NA
136.81166836214013,35.75718470209958,shrub,0.62,0.5,2.9,1.7
136.81259864690446,35.757184718206354,shrub,1.05,1.6,2.5,2.4
136.81352882585458,35.75718469112178,shrub,0.68,3.5,10.3,1.5
136.81445903920232,35.757184689772046,shrub,0.73,3.9,3.3,1.8
136.81538925416288,35.757184681763654,tree,4.89,6.4,1.6,NA
136.8163195424523,35.75718470416917,shrub,0.59,8.9,2.8,1.6
136.8172497828166,35.7571847084883,shrub,0.72,2.6,9.7,1.6
136.81817995673458,35.757184675194964,shrub,1.12,10.9,3.1,2.3
136.8191101760369,35.757184666106774,tree,3.66,6.3,2.4,NA
136.8200404441275,35.75718469157169,tree,4.85,7.4,1.3,NA
136.82097070639668,35.75718470875825,shrub,0.69,0.5,10.3,1.6
136.82190090751425,35.75718469463107,shrub,1.78,5.5,2.0,2.1
136.8228310985068,35.75718466682664,shrub,0.69,2.0,11.8,1.5
136.82376135366292,35.75718467015597,shrub,0.75,1.3,9.8,1.3
136.82469161496104,35.75718471091782,tree,4.01,3.4,2.4,NA
136.82562187285575,35.75718470875825,shrub,0.82,1.2,11.8,1.5
136.8265520541296,35.75718468032393,tree,4.9,0.5,4.0,NA
136.82748225000114,35.75718467357528,shrub,1.82,4.8,1.8,2.4
136.8284125290846,35.757184695710855,shrub,1.71,2.5,1.2,2.4
136.8293427779529,35.75718470767846,shrub,0.68,0.5,10.3,1.5
136.83027305106182,35.75718471217756,shrub,0.82,0.5,10.3,1.4
136.83120323543878,35.757184707048594,shrub,1.67,2.2,1.8,2.3
136.832133422612,35.757184673935214,shrub,1.79,0.6,1.6,2.3
136.83306374979514,35.75718471721655,shrub,0.68,6.0,3.0,1.5
136.83399393741414,35.75718470830834,shrub,0.7,0.5,9.5,1.6
136.83492416925407,35.75718470470906,shrub,0.78,0.5,10.1,1.5
136.83585435500984,35.75718467978404,shrub,0.57,0.5,9.9,1.5
136.83678462784104,35.75718470632874,shrub,0.63,0.5,3.3,1.8
136.83771487841096,35.75718471136773,tree,6.69,3.1,3.4,NA
136.83864515058508,35.757184718026394,shrub,0.73,2.6,2.6,1.9
136.80180561605206,35.75794083275345,shrub,1.69,2.7,1.4,2.2
136.80273587132447,35.75794085128974,shrub,0.51,0.5,9.9,1.4
136.80366619860905,35.75794088035393,tree,4.99,0.5,2.0,NA
136.8045963158107,35.75794082618476,tree,3.49,6.2,1.4,NA
136.80552656452124,35.757940832663465,shrub,0.65,0.5,11.1,1.4
136.80645679078185,35.75794082402519,shrub,0.68,1.2,9.6,1.6
136.80738711945915,35.75794086181764,tree,3.36,5.1,-0.0,NA
136.80831731515306,35.75794082735453,shrub,0.8,2.0,2.6,1.6
136.8092475412231,35.757940838692264,tree,5.51,1.7,2.8,NA
136.81017776905588,35.75794082987402,shrub,0.74,0.5,9.8,1.5
136.81110804430935,35.757940837432514,shrub,0.8,0.9,10.0,1.5
136.81203826158503,35.75794083509298,shrub,0.8,0.5,10.2,1.3
136.81296850688415,35.75794081898621,shrub,0.66,2.2,10.3,1.5
136.81389875764916,35.75794084301139,shrub,0.75,2.2,2.8,1.7
136.81482897335752,35.75794082321536,shrub,1.87,0.5,1.0,2.3
136.81575929283068,35.757940868206354,shrub,0.93,7.9,11.0,1.6
136.81668944881767,35.75794082024595,shrub,0.86,6.1,3.6,1.6
136.81761971909523,35.7579408260048,shrub,0.63,0.5,11.1,1.3
136.8185500153617,35.75794085704859,shrub,0.82,5.9,3.5,1.8
136.81948026533547,35.75794086361728,tree,5.05,2.1,1.3,NA
136.8204104973513,35.757940854979005,tree,3.77,6.3,3.6,NA
136.82134066272388,35.757940814667066,tree,4.73,8.8,1.9,NA
136.82227096117035,35.757940858758246,tree,5.67,3.8,2.4,NA
136.82320122586412,35.75794085830834,shrub,0.69,2.2,9.3,1.4
136.82413137676855,35.75794081331733,shrub,0.67,1.6,10.1,1.6
136.82506170989703,35.75794087036593,tree,2.83,6.2,3.7,NA
136.8259919559303,35.757940877024595,shrub,1.76,4.6,1.4,2.5
136.82692215641555,35.757940861187755,shrub,0.72,2.9,9.6,1.5
136.8278523903956,35.75794083779244,tree,4.41,2.6,1.6,NA
136.8287826742528,35.75794088305339,shrub,0.71,0.5,11.6,1.3
136.82971292765205,35.75794088395321,shrub,1.35,4.1,2.3,2.4
136.83064315925233,35.757940864517096,shrub,1.69,0.5,1.5,2.4
136.83157329950524,35.75794081880623,shrub,2.03,0.5,1.7,2.4
136.83250365083833,35.75794086712658,tree,4.78,5.9,1.2,NA
136.8334338159725,35.7579408224955,shrub,0.45,2.4,9.8,1.4
136.83436402877763,35.757940819166166,shrub,0.73,5.6,10.6,1.5
136.8352943332277,35.75794084724055,shrub,0.71,0.5,2.5,1.7
136.83622461443838,35.75794088143371,tree,5.75,4.6,1.1,NA
136.8371547565984,35.75794083329334,tree,4.8,5.6,4.0,NA
136.8380850355471,35.75794085155969,shrub,0.74,0.5,10.2,1.3
136.83901528801655,35.757940861187755,shrub,0.55,0.5,10.9,1.3
136.8399454568678,35.7579408160168,shrub,1.29,0.5,2.2,2.3
136.80310571859337,35.75869696493701,shrub,0.69,5.2,2.5,1.8
136.80403597830107,35.75869699121175,shrub,0.48,4.6,10.1,1.4
136.80496630530138,35.7586970145171,shrub,0.86,1.7,10.8,1.5
136.80589652812145,35.758697019016196,shrub,1.87,3.7,1.6,2.4
136.80682681428397,35.758697031253746,shrub,0.75,5.0,9.8,1.4
136.8077570121379,35.75869699445111,shrub,0.69,2.0,2.3,1.6
136.80868721566145,35.7586969644871,tree,3.13,2.4,2.9,NA
136.80961750018244,35.75869700119976,tree,3.4,6.4,3.4,NA
136.81054770247883,35.758696974385124,shrub,1.7,0.5,0.9,2.5
136.8114780141589,35.75869699805039,shrub,0.7,0.5,10.5,1.5
136.8124082272063,35.758696966286735,shrub,0.73,2.7,10.4,1.5
136.81333848986444,35.758696983653266,tree,4.8,0.5,2.8,NA
136.8142687877356,35.75869700533893,shrub,0.63,1.0,10.7,1.6
136.81519903256898,35.75869700776844,tree,5.65,3.6,1.5,NA
136.81612922924703,35.75869698644271,tree,5.87,5.7,0.5,NA
136.81705949094692,35.75869699031194,shrub,0.7,0.5,2.8,1.8
136.81798981114244,35.758697025944805,shrub,0.67,2.1,3.2,1.9
136.8189200468688,35.758697031253746,shrub,0.71,0.5,9.5,1.4
136.8198503296977,35.75869703260348,shrub,0.68,1.0,10.6,1.4
136.8207805524591,35.758697018206355,tree,6.03,3.7,3.0,NA
136.82171071579825,35.75869697015596,tree,4.78,5.0,3.3,NA
136.82264094899014,35.7586969709658,tree,5.18,0.5,2.8,NA
136.82357125119407,35.75869699607078,shrub,0.68,4.8,2.7,1.7
136.82450155591613,35.758697015236955,shrub,1.15,0.5,2.4,2.4
136.82543176980516,35.75869701505699,shrub,0.71,6.5,10.2,1.5
136.82636206486117,35.758697030983804,shrub,1.7,1.1,1.3,2.2
136.8272923414863,35.75869703413317,shrub,0.73,4.4,10.2,1.4
136.82822247222305,35.75869697240552,tree,5.96,1.1,2.3,NA
136.82915282387634,35.75869702819436,shrub,0.78,0.5,9.5,1.6
136.83008295471586,35.75869697753449,shrub,1.16,1.9,1.7,2.3
136.83101320486412,35.75869697951409,shrub,0.63,1.3,10.0,1.4
136.83194348251118,35.758696981133774,shrub,0.69,2.6,9.2,1.4
136.83287371663295,35.75869698203359,shrub,1.78,0.5,1.5,2.4
136.8338039880478,35.75869699670066,shrub,1.2,5.8,2.5,2.2
136.8347342736982,35.758697002909415,shrub,1.26,2.1,2.1,2.2
136.83566448346065,35.758696979604075,shrub,0.75,0.6,10.1,1.6
136.83659474730663,35.75869699328134,tree,6.99,6.1,0.5,NA
136.83752500541578,35.75869700812837,shrub,0.73,5.4,3.4,1.8
136.83845528415583,35.75869701559688,shrub,1.11,2.3,1.9,2.4
136.8393855023216,35.758696995890816,shrub,1.11,3.5,1.9,2.4
136.84031577205423,35.75869700191962,shrub,0.8,3.2,10.5,1.6
136.84124603182858,35.758697024235154,shrub,0.7,3.7,9.6,1.6
136.80440590451147,35.75945314661068,shrub,0.79,0.5,10.8,1.5
136.80533622110605,35.75945317288542,shrub,0.84,1.1,10.9,1.6
136.80626645815687,35.759453166226756,tree,5.63,2.6,1.7,NA
136.80719667172005,35.75945312717457,tree,4.69,2.3,1.8,NA
136.80812696058027,35.75945313545291,shrub,1.3,1.4,1.7,2.2
136.8090572393187,35.759453168746255,tree,4.67,2.1,2.3,NA
136.80998752799846,35.75945317054589,tree,3.12,4.6,1.0,NA
136.8109177145841,35.75945312681464,shrub,0.69,6.4,10.8,1.3
136.81184800697113,35.75945315677864,tree,5.37,3.8,2.7,NA
136.81277827013048,35.75945315596881,tree,4.08,7.6,2.8,NA
136.8137085558216,35.759453165686864,shrub,1.86,0.5,1.3,2.3
136.81463882325636,35.75945318017397,shrub,0.77,0.5,9.6,1.5
136.81556905933897,35.75945317108579,shrub,1.73,0.5,0.4,2.4
136.81649929497726,35.759453146160766,tree,4.98,4.8,3.5,NA
136.8174295974356,35.75945317792442,shrub,0.74,3.7,10.2,1.5
136.81835983670877,35.759453176034796,tree,4.16,3.5,0.7,NA
136.81929001705288,35.75945312159568,shrub,1.16,0.5,2.2,2.2
136.82022028942467,35.759453128074384,shrub,1.85,7.8,1.5,2.3
136.82115054815907,35.75945312591482,tree,4.92,2.9,1.6,NA
136.82208081731838,35.75945313329334,shrub,1.32,8.1,1.9,2.2
136.8230110772407,35.75945312564487,tree,5.92,9.1,2.1,NA
136.82394141953853,35.75945317162568,tree,4.65,3.0,5.4,NA
136.8248716093705,35.75945315353929,shrub,0.68,0.9,10.1,1.5
136.82580184814546,35.75945312168566,shrub,0.65,4.1,10.2,1.5
136.8267321730238,35.75945315785843,shrub,1.16,2.3,2.2,2.3
136.82766236552686,35.759453133923216,shrub,2.0,6.4,1.7,2.4
136.82859262161642,35.75945311844632,shrub,0.82,0.5,9.5,1.7
136.8295229450779,35.75945316370726,shrub,0.58,0.5,10.0,1.6
136.8304532078212,35.759453169736055,shrub,1.16,5.1,1.9,2.3
136.8313834715102,35.75945316955609,tree,4.68,2.1,0.4,NA
136.8323137065324,35.759453149940015,tree,5.53,5.7,2.8,NA
136.8332439488639,35.759453155428915,shrub,0.91,2.6,10.9,1.4
136.8341742707161,35.7594531725255,shrub,1.83,0.5,0.8,2.2
136.83510447283354,35.75945315443911,shrub,1.79,0.5,1.6,2.2
136.8360347513011,35.75945315866827,tree,5.97,0.5,1.5,NA
136.8369650362928,35.75945317486502,shrub,1.69,0.5,1.4,2.4
136.8378952355342,35.75945314661068,shrub,1.65,3.3,1.2,2.3
136.8388254673624,35.759453128614275,shrub,1.95,0.5,0.9,2.2
136.83975576102358,35.759453139682066,shrub,1.19,6.6,1.8,2.4
136.8406860201776,35.75945314697061,shrub,1.77,0.6,1.5,2.4
136.84161632255217,35.75945317153569,tree,4.32,0.5,2.0,NA
136.8425465724896,35.75945316316737,tree,5.92,6.3,2.5,NA
136.8057061532888,35.76020931613677,shrub,0.72,0.5,10.9,1.5
136.80663647417686,35.76020933062387,shrub,0.74,0.5,3.6,1.6
136.80756665390422,35.76020927969406,tree,5.95,11.8,0.3,NA
136.8084969639864,35.760209318476306,shrub,1.93,0.5,1.4,2.2
136.80942726172316,35.76020933044391,shrub,0.79,0.5,10.8,1.4
136.8103574502788,35.76020928896221,shrub,0.94,0.5,10.8,1.7
136.811287811263,35.76020933584283,shrub,1.75,0.5,0.9,2.3
136.81221800121153,35.76020929472105,tree,4.33,4.9,2.0,NA
136.81314832193772,35.76020932018596,shrub,1.83,1.4,1.0,2.3
136.81407861195672,35.76020933719256,shrub,0.76,5.5,10.6,1.5
136.81500879323335,35.760209276544686,shrub,0.44,1.0,3.6,1.7
136.8159390837386,35.76020930200959,shrub,0.85,1.8,11.0,1.4
136.81686934572772,35.76020928617276,shrub,1.22,2.8,2.0,2.3
136.81779959308685,35.760209285003,shrub,1.83,0.5,0.9,2.3
136.8187299355953,35.76020933755249,shrub,0.82,3.5,2.6,1.6
136.8196601336808,35.76020929067187,tree,4.19,2.6,0.8,NA
